nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,nav.snr0,nav.snr1,nav.snr2,nav.snr3,nav.snr4,nav.snr5,nav.snr6,nav.snr7
47.77805709838867,54.44111633300781,2.6835825443267822,0,0,284.5301513671875,0.3890458345413208,241,192530,2.9522933959960938,1.6122459173202515,135,115,134,190,125,94,268,175
52.56749725341797,54.44111633300781,2.0841867923736572,0,0,284.5301513671875,0.3890458345413208,241,192630,2.957373857498169,1.6109181642532349,124,117,110,142,148,93,208,147
52.56749725341797,64.11116027832031,2.0841867923736572,0,0,284.007568359375,0.40597790479660034,241,192730,2.962506055831909,1.6143358945846558,124,117,110,142,148,93,208,147
52.56749725341797,64.11116027832031,2.0841867923736572,0,0,284.007568359375,0.40597790479660034,241,192830,2.973487377166748,1.6098136901855469,124,117,110,142,148,93,208,147
52.56749725341797,64.11116027832031,2.0841867923736572,0,0,284.007568359375,0.40597790479660034,241,192930,2.9838168621063232,1.6083810329437256,124,117,110,142,148,93,208,147
52.56749725341797,64.11116027832031,2.0841867923736572,0,0,284.007568359375,0.40597790479660034,241,193030,2.9917666912078857,1.6079354286193848,124,117,110,142,148,93,208,147
52.56749725341797,64.11116027832031,2.0841867923736572,0,0,284.007568359375,0.40597790479660034,241,193130,2.998257875442505,1.5971522331237793,124,117,110,142,148,93,208,147
58.86989212036133,73.90675354003906,1.9727360010147095,0,0,284.5859680175781,0.3893527388572693,241,193230,3.0028843879699707,1.590224027633667,119,132,152,148,162,135,197,120
58.86989212036133,73.90675354003906,1.9727360010147095,0,0,284.5859680175781,0.3893527388572693,241,193330,2.9940361976623535,1.5824674367904663,119,132,152,148,162,135,197,120
58.86989212036133,73.90675354003906,1.9727360010147095,0,0,284.5859680175781,0.3893527388572693,241,193430,2.9924774169921875,1.5714330673217773,119,132,152,148,162,135,197,120
58.86989212036133,73.90675354003906,1.9727360010147095,0,0,284.5859680175781,0.3893527388572693,241,193530,2.9787778854370117,1.56759774684906,119,132,152,148,162,135,197,120
58.86989212036133,73.90675354003906,1.9727360010147095,0,0,284.5859680175781,0.3893527388572693,241,193630,2.9649250507354736,1.5743261575698853,119,132,152,148,162,135,197,120
59.70441436767578,61.998844146728516,2.759742498397827,0,0,283.3825378417969,0.38232213258743286,241,193730,2.9556736946105957,1.5757505893707275,116,141,142,170,151,109,275,150
59.70441436767578,61.998844146728516,2.759742498397827,0,0,283.3825378417969,0.38232213258743286,241,193830,2.949523687362671,1.5808197259902954,116,141,142,170,151,109,275,150
59.70441436767578,61.998844146728516,2.759742498397827,0,0,283.3825378417969,0.38232213258743286,241,193930,2.949746608734131,1.5967086553573608,116,141,142,170,151,109,275,150
59.70441436767578,61.998844146728516,2.759742498397827,0,0,283.3825378417969,0.38232213258743286,241,194030,2.9522640705108643,1.605194330215454,116,141,142,170,151,109,275,150
59.70441436767578,61.998844146728516,2.759742498397827,0,0,283.3825378417969,0.38232213258743286,241,194130,2.9608359336853027,1.6084325313568115,116,141,142,170,151,109,275,150
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194230,2.978930711746216,1.6005138158798218,96,104,114,122,149,92,238,155
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194330,2.981367826461792,1.58181631565094,96,104,114,122,149,92,238,155
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194430,2.9880447387695312,1.5529801845550537,96,104,114,122,149,92,238,155
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194530,2.984508991241455,1.5178022384643555,96,104,114,122,149,92,238,155
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194630,2.979083776473999,1.5178346633911133,96,104,114,122,149,92,238,155
61.94536590576172,67.44676971435547,2.383845090866089,0,0,284.26708984375,0.39555907249450684,241,194730,2.9614973068237305,1.5121896266937256,96,104,114,122,149,92,238,155
55.43031692504883,41.174129486083984,2.089927911758423,0,0,283.6448059082031,0.4011843800544739,242,194830,2.947345733642578,1.5134737491607666,129,208,115,110,137,129,193,120
55.43031692504883,41.174129486083984,2.089927911758423,0,0,283.6448059082031,0.4011843800544739,242,194930,2.9297962188720703,1.5378624200820923,129,208,115,110,137,129,193,120
55.43031692504883,41.174129486083984,2.089927911758423,0,0,283.6448059082031,0.4011843800544739,242,195030,2.9157092571258545,1.553714632987976,129,208,115,110,137,129,193,120
55.43031692504883,41.174129486083984,2.089927911758423,0,0,283.6448059082031,0.4011843800544739,242,195130,2.9071011543273926,1.5657780170440674,129,208,115,110,137,129,193,120
55.43031692504883,41.174129486083984,2.089927911758423,0,0,283.6448059082031,0.4011843800544739,242,195230,2.8983869552612305,1.5779492855072021,129,208,115,110,137,129,193,120
53.42947769165039,49.02888107299805,1.9184480905532837,0,0,283.73846435546875,0.4038521647453308,243,195330,2.8924355506896973,1.5802067518234253,120,191,128,107,134,134,189,128
53.42947769165039,49.02888107299805,1.9184480905532837,0,0,283.73846435546875,0.4038521647453308,243,195430,2.8896639347076416,1.566656470298767,120,191,128,107,134,134,189,128
53.42947769165039,49.02888107299805,1.9184480905532837,0,0,283.73846435546875,0.4038521647453308,243,195530,2.8800957202911377,1.5424569845199585,120,191,128,107,134,134,189,128
53.42947769165039,49.02888107299805,1.9184480905532837,0,0,283.73846435546875,0.4038521647453308,243,195630,2.8708460330963135,1.515678882598877,120,191,128,107,134,134,189,128
53.42947769165039,49.02888107299805,1.9184480905532837,0,0,283.73846435546875,0.4038521647453308,243,195730,2.860933303833008,1.5030524730682373,120,191,128,107,134,134,189,128
51.77342987060547,48.04844665527344,1.9118295907974243,0,0,284.1124267578125,0.40904706716537476,244,195830,2.8450124263763428,1.4886637926101685,92,191,90,105,126,125,182,93
51.77342987060547,48.04844665527344,1.9118295907974243,0,0,284.1124267578125,0.40904706716537476,244,195930,2.824388027191162,1.4967091083526611,92,191,90,105,126,125,182,93
51.77342987060547,48.04844665527344,1.9118295907974243,0,0,284.1124267578125,0.40904706716537476,244,196030,2.806899309158325,1.4891437292099,92,191,90,105,126,125,182,93
51.77342987060547,48.04844665527344,1.9118295907974243,0,0,284.1124267578125,0.40904706716537476,244,196130,2.7800021171569824,1.4984910488128662,92,191,90,105,126,125,182,93
51.77342987060547,48.04844665527344,1.9118295907974243,0,0,284.1124267578125,0.40904706716537476,244,196231,2.757585048675537,1.5017529726028442,92,191,90,105,126,125,182,93
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196330,2.7399959564208984,1.5002726316452026,97,148,91,103,110,142,123,99
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196430,2.723163604736328,1.4913263320922852,97,148,91,103,110,142,123,99
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196530,2.709367036819458,1.4803141355514526,97,148,91,103,110,142,123,99
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196630,2.700505018234253,1.4598653316497803,97,148,91,103,110,142,123,99
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196730,2.6875216960906982,1.4415777921676636,97,148,91,103,110,142,123,99
50.592384338378906,48.530208587646484,1.4829801321029663,0,0,284.8763732910156,0.40854567289352417,245,196830,2.6765170097351074,1.4253705739974976,97,148,91,103,110,142,123,99
49.420841217041016,48.22780227661133,1.4805402755737305,0,0,285.96441650390625,0.40363579988479614,246,196930,2.6586079597473145,1.4126347303390503,142,130,127,106,143,141,148,105
49.420841217041016,48.22780227661133,1.4805402755737305,0,0,285.96441650390625,0.40363579988479614,246,197030,2.6337151527404785,1.3981714248657227,142,130,127,106,143,141,148,105
49.420841217041016,48.22780227661133,1.4805402755737305,0,0,285.96441650390625,0.40363579988479614,246,197130,2.598889112472534,1.3879671096801758,142,130,127,106,143,141,148,105
49.420841217041016,48.22780227661133,1.4805402755737305,0,0,285.96441650390625,0.40363579988479614,246,197230,2.571861982345581,1.3765907287597656,142,130,127,106,143,141,148,105
49.420841217041016,48.22780227661133,1.4805402755737305,0,0,285.96441650390625,0.40363579988479614,246,197330,2.5427608489990234,1.3655331134796143,142,130,127,106,143,141,148,105
33.98786163330078,-0.808929443359375,1.4491932392120361,0,0,287.48614501953125,0.39608651399612427,247,197430,2.5134825706481934,1.3529466390609741,143,134,125,108,144,106,108,122
33.98786163330078,-0.808929443359375,1.4491932392120361,0,0,287.48614501953125,0.39608651399612427,247,197530,2.4855456352233887,1.3421636819839478,143,134,125,108,144,106,108,122
33.98786163330078,-0.808929443359375,1.4491932392120361,0,0,287.48614501953125,0.39608651399612427,247,197630,2.457723617553711,1.3247690200805664,143,134,125,108,144,106,108,122
33.98786163330078,-0.808929443359375,1.4491932392120361,0,0,287.48614501953125,0.39608651399612427,247,197730,2.4288532733917236,1.3064866065979004,143,134,125,108,144,106,108,122
33.98786163330078,-0.808929443359375,1.4491932392120361,0,0,287.48614501953125,0.39608651399612427,247,197830,2.4068357944488525,1.286552906036377,143,134,125,108,144,106,108,122
-2.5865964889526367,-87.73812866210938,1.6406649351119995,0,0,288.8018798828125,0.3847281336784363,248,197930,2.3824846744537354,1.2627217769622803,164,116,139,142,142,129,102,103
-2.5865964889526367,-87.73812866210938,1.6406649351119995,0,0,288.8018798828125,0.3847281336784363,248,198030,2.356792688369751,1.2378002405166626,164,116,139,142,142,129,102,103
-2.5865964889526367,-87.73812866210938,1.6406649351119995,0,0,288.8018798828125,0.3847281336784363,248,198130,2.3346500396728516,1.218984842300415,164,116,139,142,142,129,102,103
-2.5865964889526367,-87.73812866210938,1.6406649351119995,0,0,288.8018798828125,0.3847281336784363,248,198231,2.302772045135498,1.2048633098602295,164,116,139,142,142,129,102,103
-2.5865964889526367,-87.73812866210938,1.6406649351119995,0,0,288.8018798828125,0.3847281336784363,248,198330,2.2714693546295166,1.1905763149261475,164,116,139,142,142,129,102,103
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198430,2.2384870052337646,1.182096004486084,109,115,153,146,124,98,97,109
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198530,2.2065727710723877,1.167711615562439,109,115,153,146,124,98,97,109
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198630,2.1697986125946045,1.1554734706878662,109,115,153,146,124,98,97,109
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198730,2.139378309249878,1.1445015668869019,109,115,153,146,124,98,97,109
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198830,2.1041016578674316,1.1282013654708862,109,115,153,146,124,98,97,109
-27.548606872558594,-86.09194946289062,1.532057762145996,0,0,290.42864990234375,0.3654627799987793,249,198930,2.0760984420776367,1.1170117855072021,109,115,153,146,124,98,97,109
-29.30180549621582,-32.58282470703125,2.5034351348876953,0,0,292.7549743652344,0.33951735496520996,250,199030,2.047562837600708,1.0959402322769165,143,250,176,171,149,116,167,124
-29.30180549621582,-32.58282470703125,2.5034351348876953,0,0,292.7549743652344,0.33951735496520996,250,199130,2.004523515701294,1.0739386081695557,143,250,176,171,149,116,167,124
-29.30180549621582,-32.58282470703125,2.5034351348876953,0,0,292.7549743652344,0.33951735496520996,250,199230,1.97054922580719,1.051561713218689,143,250,176,171,149,116,167,124
-29.30180549621582,-32.58282470703125,2.5034351348876953,0,0,292.7549743652344,0.33951735496520996,250,199330,1.9311730861663818,1.0261248350143433,143,250,176,171,149,116,167,124
-29.30180549621582,-32.58282470703125,2.5034351348876953,0,0,292.7549743652344,0.33951735496520996,250,199430,1.8901277780532837,1.004226803779602,143,250,176,171,149,116,167,124
-21.202665328979492,-0.86566162109375,3.3357410430908203,0,0,296.88201904296875,0.3130836486816406,251,199530,1.851775884628296,0.9843939542770386,172,333,136,117,113,104,142,162
-21.202665328979492,-0.86566162109375,3.3357410430908203,0,0,296.88201904296875,0.3130836486816406,251,199630,1.813495397567749,0.9624679684638977,172,333,136,117,113,104,142,162
-21.202665328979492,-0.86566162109375,3.3357410430908203,0,0,296.88201904296875,0.3130836486816406,251,199730,1.7763463258743286,0.94167160987854,172,333,136,117,113,104,142,162
-21.202665328979492,-0.86566162109375,3.3357410430908203,0,0,296.88201904296875,0.3130836486816406,251,199830,1.7404285669326782,0.9203605055809021,172,333,136,117,113,104,142,162
-21.202665328979492,-0.86566162109375,3.3357410430908203,0,0,296.88201904296875,0.3130836486816406,251,199930,1.7018851041793823,0.9014047980308533,172,333,136,117,113,104,142,162
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200030,1.666644811630249,0.8794670701026917,227,365,161,133,131,108,130,140
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200130,1.630845308303833,0.8585814833641052,227,365,161,133,131,108,130,140
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200230,1.5922669172286987,0.840186595916748,227,365,161,133,131,108,130,140
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200330,1.5530438423156738,0.8164985179901123,227,365,161,133,131,108,130,140
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200430,1.5155171155929565,0.8030567169189453,227,365,161,133,131,108,130,140
-19.475175857543945,-14.394775390625,3.653841257095337,0,0,300.7646484375,0.30211496353149414,252,200530,1.4783339500427246,0.7828894257545471,227,365,161,133,131,108,130,140
-14.612077713012695,-3.7276611328125,3.28597092628479,0,0,304.3363037109375,0.29419469833374023,253,200630,1.4392832517623901,0.7627210021018982,228,328,130,142,122,142,112,241
-14.612077713012695,-3.7276611328125,3.28597092628479,0,0,304.3363037109375,0.29419469833374023,253,200730,1.401368260383606,0.7409304976463318,228,328,130,142,122,142,112,241
-14.612077713012695,-3.7276611328125,3.28597092628479,0,0,304.3363037109375,0.29419469833374023,253,200830,1.369361400604248,0.7211815118789673,228,328,130,142,122,142,112,241
-14.612077713012695,-3.7276611328125,3.28597092628479,0,0,304.3363037109375,0.29419469833374023,253,200930,1.3246372938156128,0.6995446085929871,228,328,130,142,122,142,112,241
-14.612077713012695,-3.7276611328125,3.28597092628479,0,0,304.3363037109375,0.29419469833374023,253,201030,1.2928544282913208,0.6833588480949402,228,328,130,142,122,142,112,241
-12.941304206848145,-10.13958740234375,4.783523082733154,0,0,308.6018981933594,0.30244338512420654,254,201130,1.2517104148864746,0.6640516519546509,311,478,164,113,107,157,125,235
-12.941304206848145,-10.13958740234375,4.783523082733154,0,0,308.6018981933594,0.30244338512420654,254,201230,1.2141722440719604,0.645862340927124,311,478,164,113,107,157,125,235
-12.941304206848145,-10.13958740234375,4.783523082733154,0,0,308.6018981933594,0.30244338512420654,254,201330,1.1746546030044556,0.6284514665603638,311,478,164,113,107,157,125,235
-12.941304206848145,-10.13958740234375,4.783523082733154,0,0,308.6018981933594,0.30244338512420654,254,201430,1.1363829374313354,0.6067439913749695,311,478,164,113,107,157,125,235
-12.941304206848145,-10.13958740234375,4.783523082733154,0,0,308.6018981933594,0.30244338512420654,254,201530,1.0979526042938232,0.5943346619606018,311,478,164,113,107,157,125,235
-12.011009216308594,-11.19439697265625,3.3450827598571777,0,0,316.65606689453125,0.3216899037361145,254,201630,1.0606880187988281,0.575645923614502,334,315,137,88,121,128,95,224
-12.011009216308594,-11.19439697265625,3.3450827598571777,0,0,316.65606689453125,0.3216899037361145,254,201730,1.0224653482437134,0.5602344274520874,334,315,137,88,121,128,95,224
